1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
1528	-1.116806	777.435804	0.355684	0.004978	20.6
1529	-1.117228	778.435804	0.355239	0.001938	9.5
1530	-1.112807	779.435760	0.354795	0.002546	13.7
1531	-1.110293	779.422167	0.354801	0.002586	20.6
1532	-1.113007	779.408578	0.354807	0.002712	16.5
1533	-1.118682	780.408542	0.354365	0.001943	27.7
1534	-1.109656	780.950648	0.354125	0.004276	23.7
1535	-1.117643	781.950500	0.353684	0.002220	21.5
1536	-1.123944	782.950500	0.353244	0.004097	17.9
1537	-1.120463	783.950495	0.352805	0.001766	14.0
1538	-1.104123	784.950495	0.352368	0.002195	11.9
1539	-1.108776	784.936902	0.352374	0.002004	12.2
1540	-1.127395	784.923309	0.352380	0.002774	10.4
1541	-1.115053	784.909716	0.352385	0.004379	21.6
1542	-1.119888	785.909714	0.351949	0.003819	7.7
1543	-1.114627	786.909714	0.351513	0.005786	17.7
1544	-1.114645	787.909714	0.351079	0.002449	14.5
1545	-1.105171	788.909714	0.350645	0.002842	17.3
1546	-1.117176	788.896121	0.350651	0.001570	19.4
1547	-1.119518	788.882528	0.350657	0.002408	11.2
1548	-1.107411	788.868935	0.350663	0.001975	15.0
1549	-1.120828	788.855342	0.350669	0.005447	13.7
1550	-1.118919	789.855342	0.350236	0.005793	18.9
1551	-1.119501	790.855342	0.349805	0.002789	17.5
1552	-1.111878	791.855342	0.349374	0.002542	19.5
1553	-1.112134	791.841750	0.349380	0.001986	12.2
1554	-1.119444	791.828158	0.349386	0.002823	7.5
1555	-1.116614	792.828154	0.348957	0.002748	12.8
1556	-1.114073	793.828051	0.348529	0.002695	14.6
1557	-1.120175	793.814458	0.348534	0.003630	10.6
1558	-1.119238	794.814458	0.348107	0.002260	13.1
1559	-1.119907	795.814458	0.347681	0.002052	11.8
1560	-1.110183	795.800865	0.347687	0.005442	11.8
1561	-1.118129	796.800865	0.347262	0.001949	10.3
1562	-1.117889	797.800778	0.346838	0.002409	10.6
1563	-1.113911	797.787203	0.346843	0.003872	11.7
1564	-1.119494	798.787203	0.346420	0.004582	13.4
1565	-1.121859	799.787203	0.345998	0.004215	10.0
1566	-1.124440	800.787203	0.345577	0.002268	11.7
1567	-1.132004	801.787203	0.345157	0.002958	12.7
1568	-1.110687	801.773737	0.345163	0.004891	11.2
1569	-1.114859	802.773737	0.344744	0.002720	11.9
1570	-1.111127	803.773737	0.344326	0.004489	11.4
1571	-1.114478	804.773737	0.343909	0.002531	12.4
1572	-1.113238	805.773737	0.343493	0.002414	9.1
1573	-1.112559	805.760144	0.343499	0.003952	9.6
1574	-1.112961	806.760144	0.343084	0.002322	8.6
1575	-1.116869	807.760144	0.342670	0.001038	9.6
1576	-1.113359	807.764402	0.342668	0.002856	11.2
1577	-1.113812	807.757273	0.342671	0.004527	11.6
1578	-1.115958	808.757273	0.342258	0.002768	11.6
1579	-1.114889	809.756324	0.341846	0.002005	10.6
1580	-1.120278	810.704482	0.341456	0.006220	14.1
1581	-1.104163	811.704482	0.341046	0.003943	10.2
1582	-1.116508	812.704482	0.340637	0.002474	9.2
1583	-1.103871	812.690890	0.340643	0.001413	7.6
1584	-1.112260	813.642020	0.340255	0.001729	12.4
1585	-1.114577	813.632087	0.340259	0.003461	6.2
1586	-1.118494	813.618494	0.340264	0.005208	8.4
1587	-1.118474	814.618494	0.339857	0.005795	8.9
1588	-1.118765	815.618494	0.339451	0.002654	10.8
1589	-1.119185	816.618494	0.339046	0.002007	10.3
1590	-1.120133	816.604901	0.339051	0.002155	12.1
1591	-1.137770	816.591310	0.339057	0.002819	11.0
1592	-1.114802	816.706975	0.339010	0.004286	10.6
1593	-1.122798	816.693386	0.339015	0.003102	8.7
1594	-1.111746	817.693386	0.338611	0.005646	16.6
1595	-1.119054	818.693386	0.338208	0.002620	8.4
1596	-1.121177	819.693386	0.337806	0.002931	7.6
1597	-1.115281	820.331916	0.337549	0.002642	12.3
1598	-1.117120	820.318323	0.337555	0.001610	6.7
1599	-1.118100	821.315812	0.337155	0.002556	6.5
1600	-1.111666	821.302285	0.337160	0.002551	9.8
1601	-1.114471	822.302285	0.336760	0.001538	8.4
1602	-1.111520	822.288695	0.336766	0.004974	10.4
1603	-1.120966	823.288695	0.336367	0.005538	10.4
1604	-1.121158	824.288695	0.335969	0.002755	11.5
1605	-1.113223	824.608363	0.335842	0.001769	7.9
1606	-1.119350	824.594770	0.335848	0.004641	12.0
1607	-1.125736	825.594770	0.335451	0.003365	11.6
1608	-1.109731	826.594770	0.335055	0.001869	9.3
1609	-1.126945	826.723254	0.335004	0.003927	9.5
1610	-1.113702	827.723254	0.334610	0.002875	11.9
1611	-1.116787	828.723254	0.334216	0.003037	11.5
1612	-1.114121	829.723254	0.333823	0.003011	12.3
1613	-1.118098	830.721831	0.333432	0.004672	11.1
1614	-1.110899	831.721831	0.333040	0.002079	11.1
1615	-1.117795	832.715206	0.332653	0.002519	10.2
1616	-1.117291	832.701613	0.332658	0.005437	12.2
1617	-1.114151	833.701613	0.332269	0.002168	12.2
1618	-1.109883	834.701613	0.331881	0.003532	11.2
1619	-1.115656	834.688020	0.331886	0.002945	11.4
1620	-1.115588	835.630038	0.331521	0.002449	13.0
1621	-1.117893	835.616445	0.331526	0.004068	7.6
1622	-1.112261	836.616445	0.331140	0.001868	10.9
1623	-1.110341	837.616445	0.330754	0.003794	9.8
1624	-1.124372	838.338322	0.330476	0.005034	11.7
1625	-1.118418	839.338322	0.330092	0.001953	9.8
1626	-1.114214	840.338322	0.329709	0.005198	10.6
1627	-1.120045	841.338322	0.329327	0.002388	13.7
1628	-1.117183	842.338322	0.328945	0.003052	9.8
1629	-1.111559	842.326257	0.328950	0.002189	12.8
1630	-1.113673	842.313106	0.328955	0.002190	8.0
1631	-1.121124	842.299513	0.328960	0.004885	13.0
1632	-1.117373	843.299513	0.328579	0.003131	10.8
1633	-1.122512	844.299513	0.328200	0.002712	10.4
1634	-1.106815	844.285920	0.328205	0.005626	11.5
1635	-1.121839	845.285920	0.327826	0.003509	12.0
1636	-1.115213	846.285920	0.327448	0.001764	10.5
1637	-1.114433	846.344539	0.327426	0.002899	11.1
1638	-1.113796	847.323962	0.327056	0.005721	9.0
1639	-1.121959	848.323962	0.326680	0.002628	10.6
1640	-1.119160	849.323962	0.326305	0.002580	13.7
1641	-1.116528	849.310369	0.326310	0.004640	9.6
1642	-1.118641	850.310369	0.325935	0.002389	8.1
1643	-1.112004	851.310369	0.325562	0.003021	13.4
1644	-1.115852	851.296776	0.325567	0.001325	12.2
1645	-1.110778	851.283281	0.325572	0.002228	10.1
1646	-1.119771	851.269688	0.325577	0.001567	13.8
1647	-1.112281	851.256932	0.325582	0.001708	11.9
1648	-1.128327	851.243339	0.325587	0.004210	10.5
1649	-1.117469	852.243336	0.325214	0.005527	11.0
1650	-1.114445	853.243336	0.324842	0.003408	7.6
1651	-1.120984	854.243336	0.324471	0.003097	8.9
1652	-1.114855	854.229743	0.324476	0.003816	10.9
1653	-1.121931	855.229743	0.324106	0.002807	14.0
1654	-1.127809	856.229743	0.323736	0.005531	8.7
1655	-1.119448	857.229743	0.323367	0.005129	11.9
1656	-1.117653	858.229743	0.323000	0.003098	12.2
1657	-1.120696	859.229743	0.322633	0.001750	10.5
1658	-1.109422	859.218028	0.322637	0.001980	10.1
1659	-1.114896	860.218013	0.322271	0.002559	8.5
1660	-1.119773	860.204426	0.322276	0.002874	13.6
1661	-1.105233	860.190833	0.322281	0.004656	10.6
1662	-1.115561	861.190833	0.321915	0.003396	9.1
1663	-1.114387	862.190833	0.321551	0.002529	9.4
1664	-1.117414	863.190833	0.321187	0.002402	7.8
1665	-1.119324	864.160044	0.320836	0.005205	7.9
1666	-1.111412	865.160044	0.320474	0.001961	7.5
1667	-1.114671	866.160044	0.320112	0.006225	7.4
1668	-1.112394	867.160044	0.319752	0.002341	8.9
1669	-1.111695	868.160044	0.319392	0.002387	10.7
1670	-1.115836	868.146451	0.319397	0.001713	12.5
1671	-1.119303	868.132858	0.319402	0.004990	8.9
1672	-1.118339	869.132858	0.319043	0.002590	10.9
1673	-1.114600	870.132858	0.318685	0.001940	14.0
1674	-1.117761	870.119274	0.318690	0.002186	8.1
1675	-1.125236	870.105682	0.318695	0.005615	9.8
1676	-1.112744	871.105682	0.318338	0.002477	7.9
1677	-1.120631	872.105682	0.317981	0.002677	8.8
1678	-1.115645	872.144929	0.317967	0.005591	9.3
1679	-1.118934	873.144929	0.317612	0.003171	12.7
1680	-1.116948	874.144929	0.317257	0.002039	9.1
1681	-1.115908	874.131336	0.317262	0.001532	9.1
1682	-1.113837	874.117744	0.317267	0.004776	10.0
1683	-1.112427	875.117744	0.316912	0.002192	9.9
1684	-1.120213	876.117744	0.316559	0.002255	10.6
1685	-1.123528	877.011836	0.316244	0.006222	13.3
1686	-1.115881	878.011836	0.315892	0.003527	11.7
1687	-1.111243	879.011836	0.315541	0.002063	7.2
1688	-1.110222	878.998243	0.315546	0.003639	9.7
1689	-1.120336	879.997427	0.315196	0.005636	11.3
1690	-1.123600	880.997427	0.314847	0.002031	10.8
1691	-1.115304	881.997427	0.314498	0.002162	10.9
1692	-1.116026	881.983835	0.314503	0.001427	10.9
1693	-1.122148	881.970245	0.314507	0.002802	7.4
1694	-1.108550	881.956670	0.314512	0.002560	11.3
1695	-1.107963	881.943077	0.314517	0.003941	11.5
1696	-1.118357	882.943077	0.314169	0.003273	11.2
1697	-1.110840	883.943077	0.313822	0.004593	8.5
1698	-1.118434	884.943077	0.313475	0.005324	9.1
1699	-1.109254	885.943077	0.313130	0.002909	12.7
1700	-1.112470	886.943077	0.312785	0.002448	8.9
1701	-1.116385	886.929484	0.312790	0.004873	6.2
1702	-1.119374	887.929484	0.312445	0.003525	8.6
1703	-1.125230	888.929484	0.312102	0.002009	9.6
1704	-1.115031	889.929484	0.311759	0.004838	8.4
1705	-1.115948	890.927685	0.311418	0.002127	6.1
1706	-1.107164	891.927685	0.311077	0.002013	8.9
1707	-1.114370	891.914092	0.311082	0.003763	12.2
1708	-1.108041	891.900499	0.311086	0.004892	7.5
1709	-1.110888	892.900499	0.310746	0.002183	5.7
1710	-1.106933	893.900499	0.310406	0.002114	10.7
1711	-1.108994	893.886906	0.310411	0.003369	10.4
1712	-1.119851	894.886906	0.310072	0.003129	12.6
1713	-1.108187	894.873313	0.310077	0.003666	8.2
1714	-1.105603	895.873313	0.309738	0.003529	8.4
1715	-1.104581	896.873313	0.309401	0.002940	11.7
1716	-1.115699	897.873313	0.309064	0.005307	9.8
1717	-1.116809	898.873313	0.308728	0.006231	11.0
1718	-1.115688	899.873313	0.308393	0.001949	10.6
1719	-1.128272	900.873313	0.308058	0.002302	10.3
1720	-1.107407	900.859720	0.308063	0.002083	10.1
1721	-1.122154	901.826235	0.307740	0.001810	10.4
1722	-1.112445	901.947804	0.307700	0.002243	12.1
1723	-1.114068	902.947791	0.307367	0.001759	13.5
1724	-1.120322	902.934198	0.307371	0.004507	12.5
1725	-1.108637	903.934198	0.307039	0.002997	11.4
1726	-1.121078	904.934198	0.306707	0.003297	8.8
1727	-1.112501	904.920605	0.306712	0.006015	14.1
1728	-1.117486	905.920605	0.306381	0.005585	9.7
1729	-1.113376	906.920605	0.306051	0.002993	8.1
1730	-1.108221	906.907060	0.306055	0.002111	13.4
1731	-1.119444	907.907060	0.305726	0.002711	10.9
1732	-1.127717	907.893467	0.305730	0.002273	8.8
1733	-1.122832	907.879874	0.305735	0.006112	14.3
1734	-1.122481	908.879874	0.305406	0.002708	10.3
1735	-1.115315	909.879874	0.305078	0.002724	14.1
1736	-1.118999	910.879874	0.304751	0.001927	10.9
1737	-1.110089	911.875828	0.304425	0.002448	12.8
1738	-1.119158	911.908771	0.304414	0.001715	12.1
1739	-1.113790	912.789728	0.304127	0.005199	10.7
1740	-1.114524	913.789728	0.303802	0.003373	11.2
1741	-1.126534	914.789728	0.303477	0.004642	10.4
1742	-1.113087	915.789728	0.303153	0.002082	11.0
1743	-1.109353	916.789726	0.302830	0.001898	9.1
1744	-1.111619	916.776133	0.302834	0.002846	11.8
1745	-1.112252	917.249260	0.302682	0.001354	12.6
1746	-1.115670	917.444407	0.302619	0.002332	11.3
1747	-1.110054	917.430815	0.302623	0.004554	13.3
1748	-1.116175	918.430815	0.302301	0.002096	8.0
1749	-1.122197	919.430815	0.301980	0.002573	13.5
1750	-1.112537	920.429625	0.301659	0.002088	9.8
1751	-1.124566	920.416032	0.301664	0.004357	10.8
1752	-1.111404	921.416032	0.301343	0.006464	10.4
1753	-1.116302	922.416032	0.301024	0.003838	10.5
1754	-1.116187	923.416032	0.300705	0.002020	11.9
1755	-1.116376	924.332930	0.300414	0.002690	10.0
1756	-1.118729	924.319338	0.300418	0.004621	10.1
1757	-1.118621	925.319257	0.300101	0.002254	11.1
1758	-1.117847	926.319257	0.299784	0.001478	10.6
1759	-1.112326	926.305664	0.299788	0.002973	9.4
1760	-1.115963	927.305661	0.299472	0.002630	12.9
1761	-1.118861	928.182706	0.299195	0.003348	12.0
1762	-1.117428	929.182706	0.298880	0.002398	9.8
1763	-1.116765	930.182706	0.298566	0.002129	7.8
1764	-1.112875	930.169113	0.298570	0.006800	20.5
1765	-1.123713	931.169113	0.298257	0.003626	10.3
1766	-1.117671	932.169113	0.297944	0.002447	7.7
1767	-1.116001	932.156173	0.297948	0.002309	7.0
1768	-1.116610	933.156172	0.297636	0.002651	10.2
1769	-1.120731	933.142579	0.297640	0.002278	11.7
1770	-1.112037	933.129017	0.297644	0.005221	11.4
1771	-1.117110	934.129017	0.297332	0.002329	9.5
1772	-1.122805	934.301106	0.297279	0.003654	12.3
1773	-1.115784	934.287513	0.297283	0.001918	12.1
1774	-1.119098	935.287513	0.296972	0.003913	9.3
1775	-1.107368	935.273921	0.296977	0.004115	10.1
1776	-1.108947	936.273921	0.296666	0.002337	12.3
1777	-1.120766	936.260328	0.296670	0.001565	8.5
1778	-1.119180	936.246739	0.296675	0.003299	8.3
1779	-1.119696	936.233147	0.296679	0.004152	11.0
1780	-1.110788	937.233147	0.296369	0.002302	9.9
1781	-1.109022	938.233011	0.296060	0.002465	10.6
1782	-1.114443	939.233007	0.295752	0.003335	6.0
1783	-1.125703	940.215333	0.295450	0.001605	9.2
1784	-1.119265	941.215333	0.295143	0.005243	12.3
1785	-1.112738	942.215333	0.294836	0.002395	10.1
1786	-1.118920	943.215333	0.294531	0.003528	6.3
1787	-1.117506	943.201742	0.294535	0.005676	5.4
1788	-1.107588	944.201742	0.294230	0.001818	9.2
1789	-1.115640	945.201737	0.293925	0.002123	9.7
1790	-1.112904	945.188144	0.293929	0.000594	11.2
1791	-1.111509	945.383099	0.293870	0.003060	6.5
1792	-1.116647	945.393046	0.293867	0.006028	8.1
1793	-1.122409	946.393046	0.293563	0.004623	9.0
1794	-1.117221	946.379453	0.293567	0.003933	8.4
1795	-1.115045	947.379453	0.293264	0.002207	8.3
1796	-1.117548	948.379453	0.292962	0.002930	10.9
1797	-1.112021	948.365860	0.292966	0.004574	5.9
1798	-1.126099	949.365860	0.292664	0.003409	10.6
1799	-1.108070	950.365860	0.292362	0.003685	9.4
1800	-1.115174	950.352267	0.292367	0.005279	8.8
1801	-1.121141	951.352267	0.292066	0.002621	9.4
1802	-1.109424	952.352267	0.291766	0.002468	8.9
1803	-1.120449	952.342785	0.291769	0.003436	8.6
1804	-1.122287	952.329192	0.291773	0.005566	8.6
1805	-1.115204	952.315599	0.291777	0.004325	9.4
1806	-1.111384	953.315599	0.291477	0.002081	9.5
1807	-1.110025	954.315599	0.291178	0.004483	11.0
1808	-1.112266	955.315599	0.290880	0.003357	9.1
1809	-1.113241	956.315599	0.290583	0.002027	8.8
1810	-1.111223	956.302006	0.290587	0.004389	10.1
1811	-1.119396	957.302006	0.290290	0.004065	9.6
1812	-1.115503	958.302006	0.289993	0.001876	7.6
1813	-1.120048	958.458472	0.289947	0.002072	6.5
1814	-1.117387	958.445436	0.289951	0.007043	8.9
1815	-1.109123	959.445436	0.289655	0.002455	8.8
1816	-1.115862	960.445436	0.289360	0.003465	8.5
1817	-1.110578	960.431843	0.289364	0.003108	10.8
1818	-1.116624	961.431827	0.289069	0.004149	7.8
1819	-1.126436	962.426994	0.288777	0.002132	8.6
1820	-1.115971	963.426908	0.288483	0.002056	10.7
1821	-1.114120	963.432460	0.288482	0.002330	8.2
1822	-1.120828	963.419020	0.288486	0.002339	10.6
1823	-1.113838	963.405986	0.288490	0.003761	11.0
1824	-1.109493	964.405986	0.288197	0.002315	8.3
1825	-1.120656	965.405986	0.287905	0.006014	6.4
1826	-1.113956	966.405986	0.287613	0.003364	8.7
1827	-1.107633	967.405986	0.287322	0.002187	19.5
1828	-1.118145	967.392398	0.287326	0.003413	8.7
1829	-1.113710	968.392398	0.287036	0.001862	14.2
1830	-1.119670	969.392398	0.286746	0.001622	12.4
1831	-1.108774	969.378805	0.286750	0.002209	15.0
1832	-1.111236	969.365212	0.286754	0.003697	8.2
1833	-1.120250	969.361876	0.286755	0.002633	9.4
1834	-1.120413	969.348283	0.286759	0.001827	9.4
1835	-1.113031	970.345772	0.286470	0.005134	8.6
1836	-1.114339	971.345772	0.286181	0.004061	9.0
1837	-1.122917	972.345772	0.285893	0.002285	8.4
1838	-1.123317	973.345772	0.285606	0.002631	9.3
1839	-1.114786	973.332179	0.285610	0.004364	9.6
1840	-1.120076	974.332179	0.285323	0.002422	9.3
1841	-1.109647	975.332179	0.285036	0.003288	12.0
1842	-1.109889	976.332179	0.284751	0.002404	7.7
1843	-1.125893	977.332179	0.284465	0.002609	8.0
1844	-1.110739	978.320481	0.284184	0.003298	10.6
1845	-1.124427	979.320481	0.283900	0.006433	7.9
1846	-1.116201	980.320481	0.283616	0.003111	9.1
1847	-1.117086	981.320481	0.283333	0.002782	10.5
1848	-1.112235	981.306888	0.283337	0.004529	10.0
1849	-1.120005	982.276270	0.283064	0.003211	7.6
1850	-1.122406	983.276270	0.282782	0.003102	8.3
1851	-1.116574	983.262677	0.282785	0.001778	7.1
1852	-1.115648	983.249085	0.282789	0.004877	9.2
1853	-1.118549	984.249085	0.282508	0.001386	7.5
1854	-1.119061	985.249085	0.282227	0.004208	7.5
1855	-1.114220	985.235492	0.282231	0.001782	7.4
1856	-1.121604	986.123420	0.281982	0.004250	11.3
1857	-1.124312	987.123420	0.281703	0.002413	8.8
1858	-1.120775	988.123420	0.281423	0.003609	9.1
1859	-1.116336	988.109827	0.281427	0.007135	9.1
1860	-1.105391	989.109827	0.281149	0.005099	8.6
1861	-1.117743	990.109827	0.280870	0.004769	8.7
1862	-1.114634	990.096234	0.280874	0.002685	8.1
1863	-1.121888	990.082641	0.280878	0.002853	7.7
1864	-1.132717	991.082641	0.280601	0.001263	6.4
1865	-1.111688	992.082270	0.280324	0.003366	7.8
1866	-1.115888	992.068678	0.280327	0.003032	9.6
1867	-1.112344	993.068678	0.280051	0.002078	6.2
1868	-1.108044	994.068678	0.279775	0.001803	8.9
1869	-1.112405	994.055085	0.279779	0.002238	9.5
1870	-1.118559	994.041492	0.279783	0.005616	8.2
1871	-1.114265	995.041492	0.279507	0.002926	7.7
1872	-1.121815	996.041492	0.279232	0.005906	6.6
1873	-1.121405	997.041492	0.278958	0.003253	8.1
1874	-1.109796	998.041492	0.278684	0.002067	7.9
1875	-1.114582	998.027899	0.278688	0.002065	9.2
1876	-1.117548	999.021361	0.278417	0.004646	8.3
1877	-1.119275	1000.021361	0.278144	0.003454	7.3
1878	-1.115834	1001.021361	0.277872	0.002775	9.6
1879	-1.126636	1002.021361	0.277600	0.002113	8.2
1880	-1.123505	1002.007819	0.277604	0.003085	9.5
1881	-1.109036	1001.994392	0.277607	0.003919	9.6
1882	-1.115065	1002.994392	0.277336	0.002305	6.1
1883	-1.110561	1003.994392	0.277066	0.003067	10.6
1884	-1.114212	1004.056910	0.277049	0.006121	8.4
1885	-1.111464	1005.056910	0.276779	0.002466	11.2
1886	-1.117857	1006.056910	0.276509	0.002084	7.6
1887	-1.121972	1007.029731	0.276248	0.001574	8.2
1888	-1.118229	1007.031988	0.276247	0.004925	10.7
1889	-1.117851	1008.031988	0.275979	0.002043	10.1
1890	-1.104119	1008.018395	0.275982	0.003247	9.2
1891	-1.125298	1009.018395	0.275714	0.001616	8.6
1892	-1.111261	1009.004802	0.275718	0.002103	15.0
1893	-1.106528	1008.991209	0.275722	0.002613	10.2
1894	-1.113613	1009.000053	0.275719	0.002285	11.5
1895	-1.118179	1008.987619	0.275723	0.002165	5.5
1896	-1.117852	1008.974028	0.275726	0.003475	11.7
1897	-1.113595	1009.974028	0.275459	0.001775	7.4
1898	-1.115237	1010.974028	0.275192	0.005627	7.5
1899	-1.119072	1011.974028	0.274925	0.005981	9.3
1900	-1.120674	1012.974028	0.274660	0.002398	11.1
1901	-1.109910	1013.974027	0.274394	0.002834	8.3
1902	-1.123315	1013.960435	0.274398	0.002535	11.1
1903	-1.112003	1013.946842	0.274401	0.003859	10.5
1904	-1.124977	1014.946842	0.274137	0.001617	8.4
1905	-1.113757	1015.946842	0.273872	0.003249	9.6
1906	-1.118816	1015.934034	0.273876	0.001541	10.0
1907	-1.122126	1015.920441	0.273879	0.002338	9.2
1908	-1.119698	1016.919583	0.273616	0.003960	9.1
1909	-1.115810	1017.917177	0.273353	0.005334	11.8
1910	-1.120750	1018.917177	0.273090	0.003112	9.0
1911	-1.125379	1019.917153	0.272828	0.003089	9.9
1912	-1.114545	1019.903560	0.272831	0.005929	8.1
1913	-1.123023	1019.889969	0.272835	0.003631	10.5
1914	-1.109373	1020.889969	0.272573	0.001884	13.8
1915	-1.111314	1021.889967	0.272311	0.002866	11.9
1916	-1.111133	1022.889967	0.272051	0.005229	10.5
1917	-1.113548	1023.889967	0.271790	0.002966	19.5
1918	-1.126149	1024.889967	0.271530	0.001309	13.8
1919	-1.117146	1024.876374	0.271534	0.003717	13.4
1920	-1.122685	1025.876331	0.271275	0.002430	12.9
1921	-1.120420	1026.876331	0.271016	0.002606	10.5
1922	-1.115627	1027.744833	0.270791	0.002685	8.5
1923	-1.116991	1027.731240	0.270795	0.003962	8.8
1924	-1.114437	1028.731240	0.270537	0.002968	9.5
1925	-1.119444	1029.495490	0.270340	0.005448	9.8
1926	-1.116883	1030.495490	0.270083	0.003442	11.8
1927	-1.117920	1031.495490	0.269826	0.002608	8.2
1928	-1.108016	1031.481897	0.269830	0.003899	10.5
1929	-1.116626	1032.481896	0.269574	0.004481	8.2
1930	-1.128916	1033.481896	0.269318	0.002803	12.8
1931	-1.104577	1034.440431	0.269073	0.003286	8.2
1932	-1.115241	1034.426838	0.269077	0.001460	8.5
1933	-1.119938	1034.452792	0.269070	0.003091	9.3
1934	-1.114808	1034.439199	0.269074	0.002204	10.2
1935	-1.113914	1035.439199	0.268819	0.003323	9.7
1936	-1.116700	1036.439159	0.268565	0.006280	9.9
1937	-1.118015	1037.439159	0.268311	0.005274	8.5
1938	-1.115412	1038.439159	0.268058	0.003911	9.0
1939	-1.118857	1039.439159	0.267805	0.001676	9.3
1940	-1.120084	1039.438508	0.267805	0.002820	8.9
1941	-1.117811	1039.424915	0.267809	0.002866	10.3
1942	-1.111075	1039.411322	0.267812	0.005531	7.7
1943	-1.117275	1040.411322	0.267560	0.002513	11.9
1944	-1.115558	1040.397729	0.267563	0.002648	8.2
1945	-1.116764	1040.404073	0.267562	0.005332	10.1
1946	-1.112600	1041.404073	0.267310	0.002193	8.4
1947	-1.121024	1042.404010	0.267058	0.002746	7.1
1948	-1.117270	1042.391309	0.267062	0.001859	11.1
1949	-1.121359	1042.377716	0.267065	0.002168	9.8
1950	-1.117800	1042.364129	0.267068	0.003776	7.4
1951	-1.110329	1043.364129	0.266817	0.002894	6.4
1952	-1.122090	1044.364129	0.266567	0.002383	7.3
1953	-1.115580	1045.346835	0.266321	0.001703	7.5
1954	-1.120440	1045.462108	0.266293	0.006489	7.0
1955	-1.127519	1046.462108	0.266043	0.004553	10.6
1956	-1.114381	1047.462108	0.265794	0.001643	11.1
1957	-1.114125	1048.460075	0.265546	0.003328	11.2
1958	-1.133284	1049.460075	0.265298	0.003939	14.9
1959	-1.111753	1050.460075	0.265050	0.004450	10.2
1960	-1.107367	1051.460075	0.264803	0.003046	13.9
1961	-1.127919	1051.446482	0.264807	0.004800	11.2
1962	-1.118675	1052.446482	0.264560	0.002987	10.1
1963	-1.110702	1053.446482	0.264314	0.001589	11.0
1964	-1.122441	1053.432889	0.264317	0.001218	11.4
1965	-1.114188	1053.419775	0.264320	0.005897	10.5
1966	-1.116905	1054.419774	0.264074	0.004672	9.9
1967	-1.113147	1055.419774	0.263829	0.003858	11.7
1968	-1.129278	1056.419774	0.263584	0.004541	9.4
1969	-1.112610	1057.419774	0.263340	0.003262	9.2
1970	-1.117519	1058.419774	0.263096	0.003211	10.7
1971	-1.111434	1059.419774	0.262852	0.002584	9.2
1972	-1.120468	1060.419772	0.262609	0.003746	11.7
1973	-1.118468	1061.419772	0.262367	0.002404	7.0
1974	-1.110415	1062.419772	0.262125	0.003380	9.6
1975	-1.105483	1063.419772	0.261883	0.002077	11.0
1976	-1.117167	1063.406179	0.261886	0.005311	8.9
1977	-1.111296	1063.437234	0.261879	0.001840	9.5
1978	-1.113372	1064.437234	0.261637	0.002503	8.9
1979	-1.118470	1064.423642	0.261641	0.002318	9.9
1980	-1.109940	1064.495781	0.261623	0.005626	7.8
1981	-1.113519	1065.495781	0.261382	0.002044	7.3
1982	-1.116656	1066.495781	0.261142	0.002755	9.1
1983	-1.109624	1067.495705	0.260902	0.002770	11.8
1984	-1.118533	1068.495705	0.260663	0.006094	6.9
1985	-1.120451	1068.929472	0.260559	0.004447	7.9
1986	-1.107557	1069.929472	0.260320	0.001887	7.8
1987	-1.114827	1070.929471	0.260082	0.002051	7.0
1988	-1.118807	1071.925669	0.259845	0.002444	11.9
1989	-1.120636	1071.912109	0.259848	0.003147	8.8
1990	-1.117977	1072.912109	0.259610	0.002709	8.3
1991	-1.108483	1072.898516	0.259614	0.004548	10.3
1992	-1.121679	1073.898516	0.259376	0.002344	10.2
1993	-1.116766	1074.898376	0.259140	0.002201	10.7
1994	-1.118002	1074.884784	0.259143	0.002359	8.3
1995	-1.110827	1074.871191	0.259146	0.002103	6.0
1996	-1.111341	1075.802114	0.258926	0.004892	7.5
1997	-1.115563	1076.802114	0.258690	0.003019	6.7
1998	-1.115824	1077.802114	0.258455	0.003852	8.6
1999	-1.121849	1077.788521	0.258458	0.002116	6.2
