1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
1528	-0.247691	325.819732	3.703919	0.004173	8.4
1529	-0.250868	326.819732	3.693270	0.004734	11.6
1530	-0.243744	326.292936	3.698872	0.003249	14.6
1531	-0.247767	327.292936	3.688252	0.003554	10.6
1532	-0.241233	328.286190	3.677764	0.004290	11.1
1533	-0.246628	329.282067	3.667308	0.005001	9.8
1534	-0.244674	330.282067	3.656868	0.003649	10.7
1535	-0.248660	331.173235	3.647615	0.004613	10.0
1536	-0.245057	330.873802	3.650719	0.004704	7.7
1537	-0.242830	330.347082	3.656192	0.004054	14.5
1538	-0.247757	329.820286	3.661682	0.003715	13.1
1539	-0.249307	330.446264	3.655160	0.004910	15.1
1540	-0.244369	331.446228	3.644789	0.004042	14.4
1541	-0.248862	332.446225	3.634477	0.005688	14.5
1542	-0.246125	331.919430	3.639902	0.003773	15.6
1543	-0.244522	332.919430	3.629618	0.006497	15.1
1544	-0.243862	332.392634	3.635028	0.002792	13.1
1545	-0.244373	331.878962	3.640320	0.005200	13.3
1546	-0.245167	331.352297	3.645761	0.003875	13.9
1547	-0.238887	330.825502	3.651220	0.004204	13.3
1548	-0.239692	330.298706	3.656695	0.004597	19.3
1549	-0.240952	329.771911	3.662187	0.003632	19.0
1550	-0.244524	330.771911	3.651776	0.005255	19.8
1551	-0.246823	330.245116	3.657253	0.004207	19.9
1552	-0.243897	331.245116	3.646870	0.004497	14.6
1553	-0.240411	332.245116	3.636546	0.003397	12.9
1554	-0.248167	331.718321	3.641978	0.004110	12.2
1555	-0.239683	331.297356	3.646330	0.002890	14.0
1556	-0.245804	332.297356	3.636009	0.004079	10.8
1557	-0.245351	333.297350	3.625746	0.005077	10.8
1558	-0.243867	332.770555	3.631145	0.005130	14.0
1559	-0.252318	333.770555	3.620910	0.004855	10.9
1560	-0.241134	333.244019	3.626292	0.004436	10.8
1561	-0.239442	334.243951	3.616085	0.003086	11.2
1562	-0.244283	333.717156	3.621455	0.003705	13.1
1563	-0.243143	333.205404	3.626687	0.005071	13.0
1564	-0.241096	334.205399	3.616477	0.004156	13.4
1565	-0.250654	333.678604	3.621849	0.003004	14.4
1566	-0.243081	334.678604	3.611666	0.003619	14.0
1567	-0.240525	335.540556	3.602935	0.002510	14.1
1568	-0.250480	335.397509	3.604381	0.003779	15.8
1569	-0.240048	336.394605	3.594325	0.003679	14.8
1570	-0.245073	337.394605	3.584296	0.003938	12.9
1571	-0.240621	338.394582	3.574323	0.002773	6.9
1572	-0.245498	339.394404	3.564407	0.004722	8.0
1573	-0.242516	340.380141	3.554684	0.005295	8.0
1574	-0.247596	341.380141	3.544875	0.002897	8.6
1575	-0.245162	340.853808	3.550031	0.003741	7.3
1576	-0.252222	340.415195	3.554339	0.003505	9.2
1577	-0.248099	339.888399	3.559528	0.004680	7.2
1578	-0.244384	340.885139	3.549724	0.004903	14.1
1579	-0.248129	341.885139	3.539942	0.004950	13.9
1580	-0.239325	342.823267	3.530814	0.004364	16.5
1581	-0.241749	343.822616	3.521142	0.003760	16.3
1582	-0.243218	343.296967	3.526223	0.004581	10.1
1583	-0.238957	342.770172	3.531329	0.003823	14.8
1584	-0.248027	343.770172	3.521648	0.005091	14.6
1585	-0.242065	343.243378	3.526742	0.003480	11.4
1586	-0.247237	342.716582	3.531850	0.005318	8.0
1587	-0.240284	342.192306	3.536948	0.003910	10.0
1588	-0.240972	343.192306	3.527236	0.004676	15.9
1589	-0.242092	342.665856	3.532342	0.004149	13.4
1590	-0.235610	342.139060	3.537467	0.003850	16.0
1591	-0.239802	341.612526	3.542603	0.005130	14.8
1592	-0.249595	341.085730	3.547757	0.006682	14.3
1593	-0.246363	342.085730	3.537986	0.004657	16.1
1594	-0.245346	343.085730	3.528269	0.004093	12.4
1595	-0.240598	342.564866	3.533323	0.004030	12.2
1596	-0.247153	343.514090	3.524122	0.004672	11.5
1597	-0.247300	344.514071	3.514481	0.005022	19.3
1598	-0.247810	345.465766	3.505354	0.003543	12.7
1599	-0.241993	344.938971	3.510400	0.003068	10.7
1600	-0.245024	345.056661	3.509272	0.004462	12.4
1601	-0.238352	344.878418	3.510981	0.002792	13.9
1602	-0.243603	345.835610	3.501820	0.005311	8.8
1603	-0.238908	345.309965	3.506845	0.004042	6.8
1604	-0.242246	346.309963	3.497298	0.002792	8.8
1605	-0.242927	346.948665	3.491227	0.004276	11.4
1606	-0.247698	347.948665	3.481764	0.005807	12.2
1607	-0.244291	347.421869	3.486743	0.004334	12.5
1608	-0.250755	346.895074	3.491735	0.003398	12.0
1609	-0.248371	347.013455	3.490612	0.004459	14.0
1610	-0.248572	347.612702	3.484938	0.002636	13.3
1611	-0.238742	348.583371	3.475785	0.002435	12.8
1612	-0.247181	348.064992	3.480667	0.003412	13.9
1613	-0.241183	349.064164	3.471269	0.003856	14.1
1614	-0.243400	348.689857	3.474784	0.003649	15.5
1615	-0.246010	349.688629	3.465421	0.003519	12.6
1616	-0.246060	349.162700	3.470345	0.004288	9.8
1617	-0.246886	348.635904	3.475291	0.003555	14.5
1618	-0.245633	349.635904	3.465914	0.003696	12.8
1619	-0.245806	350.635636	3.456591	0.003438	14.3
1620	-0.238235	351.634855	3.447322	0.002693	12.9
1621	-0.242891	351.109554	3.452188	0.004738	16.0
1622	-0.238467	352.109554	3.442936	0.004432	13.8
1623	-0.249037	351.583901	3.447793	0.004659	14.3
1624	-0.250244	352.583896	3.438564	0.003677	15.1
1625	-0.244476	352.057102	3.443420	0.003054	14.0
1626	-0.252139	351.530307	3.448289	0.005089	11.7
1627	-0.244275	351.003596	3.453172	0.004659	12.4
1628	-0.248253	350.476838	3.458068	0.003739	13.6
1629	-0.244709	351.476838	3.448784	0.004973	13.5
1630	-0.243317	352.476752	3.439551	0.004836	13.3
1631	-0.242245	351.982102	3.444112	0.002703	9.0
1632	-0.243368	352.982092	3.434903	0.004062	7.2
1633	-0.243466	352.819655	3.436396	0.003931	11.6
1634	-0.244423	352.301123	3.441169	0.004097	13.3
1635	-0.242053	351.777942	3.445999	0.003782	15.5
1636	-0.239440	351.251166	3.450875	0.003437	11.2
1637	-0.240721	352.251166	3.441630	0.003274	12.3
1638	-0.251423	351.724372	3.446494	0.005230	12.3
1639	-0.245437	352.722766	3.437287	0.003457	9.1
1640	-0.245828	353.710410	3.428227	0.003679	13.1
1641	-0.242641	354.710175	3.419104	0.005880	8.2
1642	-0.241977	354.183380	3.423905	0.003825	7.5
1643	-0.245133	355.183380	3.414803	0.005417	28.9
1644	-0.246457	354.656585	3.419592	0.003997	15.3
1645	-0.241950	355.656514	3.410514	0.005017	13.6
1646	-0.244715	356.656513	3.401483	0.003533	21.6
1647	-0.250311	356.130217	3.406230	0.002635	15.2
1648	-0.245189	356.754965	3.400597	0.003159	11.7
1649	-0.241234	356.619287	3.401819	0.003288	16.9
1650	-0.240246	357.434669	3.394489	0.003077	16.3
1651	-0.245921	358.426569	3.385615	0.003475	15.2
1652	-0.243618	359.421102	3.376764	0.004939	13.1
1653	-0.241638	358.894405	3.381446	0.002993	11.1
1654	-0.253056	359.894405	3.372568	0.005168	14.7
1655	-0.242951	359.367610	3.377239	0.005409	12.9
1656	-0.241598	360.367610	3.368383	0.003949	14.9
1657	-0.242431	361.367610	3.359574	0.005272	13.6
1658	-0.243480	360.840814	3.364209	0.003939	14.7
1659	-0.234374	361.840814	3.355421	0.003644	6.9
1660	-0.246254	361.314376	3.360042	0.006279	8.1
1661	-0.247139	362.313885	3.351280	0.003803	11.5
1662	-0.252276	363.107714	3.344354	0.003519	9.8
1663	-0.246536	362.580919	3.348947	0.003262	13.2
1664	-0.244738	362.093785	3.353206	0.003456	11.1
1665	-0.242659	361.566990	3.357823	0.004071	10.6
1666	-0.247793	362.566891	3.349070	0.003587	11.2
1667	-0.244077	363.566891	3.340361	0.004465	13.8
1668	-0.246870	364.566859	3.331698	0.004932	13.8
1669	-0.242934	364.040064	3.336256	0.004083	14.1
1670	-0.246747	363.522353	3.340748	0.004694	12.7
1671	-0.240063	362.995785	3.345329	0.005291	13.6
1672	-0.246303	363.031184	3.345021	0.004761	16.0
1673	-0.245535	362.504389	3.349616	0.004516	13.9
1674	-0.249549	363.500793	3.340935	0.003555	15.3
1675	-0.243517	364.482161	3.332430	0.004357	9.9
1676	-0.242391	365.482142	3.323808	0.002039	8.9
1677	-0.242250	366.478744	3.315259	0.006107	7.5
1678	-0.246033	366.088579	3.318600	0.006581	15.6
1679	-0.247633	365.561784	3.323123	0.004741	15.5
1680	-0.237340	366.561784	3.314548	0.003081	7.4
1681	-0.247255	367.561784	3.306018	0.005726	12.9
1682	-0.247854	368.561784	3.297532	0.004188	12.8
1683	-0.239018	368.034989	3.301997	0.004662	15.1
1684	-0.250231	367.659183	3.305190	0.004333	9.6
1685	-0.246743	367.132387	3.309676	0.004424	8.3
1686	-0.248622	367.442473	3.307034	0.006017	10.4
1687	-0.241390	366.915678	3.311525	0.004113	7.8
1688	-0.244587	367.915678	3.303010	0.001714	10.8
1689	-0.246566	367.395810	3.307431	0.003522	13.2
1690	-0.254364	367.142989	3.309585	0.004717	18.2
1691	-0.236634	368.140697	3.301100	0.002551	45.0
1692	-0.250093	369.130264	3.292727	0.003876	37.6
1693	-0.246580	368.603470	3.297179	0.003769	49.4
1694	-0.244031	369.581516	3.288922	0.003843	44.7
1695	-0.245197	370.581012	3.280527	0.003871	38.0
1696	-0.243046	371.130407	3.275931	0.004090	55.4
1697	-0.246762	371.741448	3.270834	0.006413	20.0
1698	-0.240892	372.741448	3.262527	0.002434	13.0
1699	-0.249399	372.214784	3.266897	0.005292	9.7
1700	-0.241611	373.214784	3.258610	0.004087	43.7
1701	-0.239512	374.214783	3.250365	0.003971	38.2
1702	-0.240591	375.214770	3.242162	0.003708	36.6
1703	-0.247052	374.687975	3.246478	0.004317	33.3
1704	-0.242625	375.687089	3.238301	0.003535	45.6
1705	-0.243322	375.160294	3.242607	0.004624	31.3
1706	-0.241018	374.633499	3.246925	0.005989	12.1
1707	-0.242157	375.633499	3.238739	0.003134	19.1
1708	-0.241526	376.009836	3.235669	0.005044	12.9
1709	-0.242962	377.009773	3.227540	0.003104	10.8
1710	-0.243093	378.009772	3.219451	0.005616	12.6
1711	-0.249076	379.009769	3.211402	0.004813	12.2
1712	-0.242726	380.009769	3.203394	0.005398	46.4
1713	-0.237219	381.009401	3.195428	0.003852	49.9
1714	-0.243812	382.009401	3.187500	0.004404	50.4
1715	-0.242819	383.008080	3.179620	0.003441	53.2
1716	-0.239758	384.008080	3.171770	0.003317	27.0
1717	-0.247738	384.991798	3.164084	0.003523	15.7
1718	-0.245942	385.991798	3.156310	0.003725	12.3
1719	-0.247107	385.465002	3.160401	0.004592	14.3
1720	-0.246035	384.938209	3.164502	0.003695	14.2
1721	-0.237351	384.411415	3.168614	0.005139	13.3
1722	-0.244100	385.360774	3.161211	0.003789	23.5
1723	-0.243798	386.360774	3.153451	0.004282	26.1
1724	-0.242550	387.087011	3.147839	0.004591	17.9
1725	-0.247366	388.087011	3.140144	0.002457	34.7
1726	-0.245401	389.085473	3.132499	0.004495	36.6
1727	-0.242431	388.566300	3.136470	0.005087	28.5
1728	-0.244524	389.565924	3.128833	0.003630	19.5
1729	-0.245878	390.558956	3.121284	0.003971	13.8
1730	-0.243218	391.097279	3.117206	0.003735	14.6
1731	-0.243439	392.079919	3.109791	0.003687	13.2
1732	-0.245581	393.076296	3.102308	0.003681	17.9
1733	-0.248480	393.042027	3.102565	0.004807	19.6
1734	-0.239879	394.042026	3.095090	0.003944	27.3
1735	-0.239909	395.040096	3.087665	0.003612	15.7
1736	-0.244069	394.607661	3.090877	0.005339	13.2
1737	-0.243404	394.080870	3.094800	0.004765	14.9
1738	-0.246969	395.080870	3.087362	0.003606	13.7
1739	-0.241126	396.080870	3.079960	0.003363	11.9
1740	-0.245250	397.080870	3.072593	0.004486	8.7
1741	-0.241278	398.080869	3.065261	0.004257	8.1
1742	-0.239336	397.642919	3.068468	0.003555	14.6
1743	-0.240163	398.642388	3.061159	0.006807	13.1
1744	-0.246150	398.553749	3.061806	0.003512	12.0
1745	-0.241674	399.553748	3.054526	0.002933	10.3
1746	-0.245718	400.553713	3.047280	0.003621	14.0
1747	-0.246401	401.553672	3.040069	0.004398	12.2
1748	-0.246054	402.553672	3.032891	0.004737	10.7
1749	-0.248489	403.553672	3.025748	0.006012	12.6
1750	-0.246106	403.026876	3.029507	0.003041	7.1
1751	-0.248267	402.500095	3.033275	0.003546	11.8
1752	-0.243809	401.983432	3.036980	0.002166	11.2
1753	-0.242545	402.982184	3.029826	0.005889	14.2
1754	-0.245757	403.946389	3.022951	0.003316	42.4
1755	-0.242687	403.420248	3.026699	0.004140	14.5
1756	-0.244417	404.419507	3.019590	0.003077	22.2
1757	-0.246710	403.892712	3.023333	0.003903	15.9
1758	-0.244150	403.544496	3.025813	0.002644	11.8
1759	-0.247745	404.540162	3.018733	0.004650	40.5
1760	-0.242305	404.017299	3.022447	0.004023	13.1
1761	-0.244479	403.490504	3.026198	0.004220	27.8
1762	-0.248541	402.963709	3.029958	0.003786	46.3
1763	-0.242329	402.436915	3.033728	0.003928	24.1
1764	-0.243162	401.910120	3.037507	0.003503	17.0
1765	-0.243357	402.910075	3.030341	0.006540	10.1
1766	-0.236948	402.383280	3.034112	0.004313	17.5
1767	-0.241506	403.383280	3.026963	0.002916	23.8
1768	-0.239260	402.892838	3.030465	0.003156	19.7
1769	-0.244149	403.303283	3.027533	0.003871	24.8
1770	-0.241640	402.799621	3.031131	0.003430	9.1
1771	-0.246228	402.272831	3.034904	0.003774	12.4
1772	-0.242646	403.270494	3.027767	0.003533	21.1
1773	-0.245469	402.744815	3.031523	0.003805	30.5
1774	-0.243659	402.218430	3.035294	0.004744	22.6
1775	-0.246714	401.691634	3.039077	0.005178	24.2
1776	-0.247759	401.164839	3.042869	0.004543	61.0
1777	-0.244214	400.638044	3.046671	0.003332	18.3
1778	-0.241912	401.638044	3.039462	0.004074	16.5
1779	-0.249400	401.111258	3.043255	0.004848	51.7
1780	-0.246460	402.111258	3.036063	0.005707	38.3
1781	-0.242840	401.584462	3.039847	0.005646	16.2
1782	-0.246263	402.285704	3.034811	0.003845	14.2
1783	-0.237368	401.763048	3.038563	0.004681	39.0
1784	-0.243032	401.261959	3.042169	0.006281	17.8
1785	-0.251990	400.737240	3.045954	0.003160	15.9
1786	-0.246573	400.210445	3.049764	0.004771	23.1
1787	-0.245453	399.686308	3.053563	0.005874	44.5
1788	-0.249042	400.686308	3.046322	0.004294	13.9
1789	-0.249150	400.159517	3.050132	0.004277	14.3
1790	-0.248651	401.159517	3.042907	0.003018	36.3
1791	-0.243199	400.632737	3.046709	0.003718	12.4
1792	-0.242463	401.632724	3.039500	0.003476	9.1
1793	-0.243814	402.630847	3.032339	0.003128	13.1
1794	-0.246241	402.104063	3.036114	0.005594	40.3
1795	-0.243057	402.947243	3.030076	0.004881	17.6
1796	-0.244611	402.420583	3.033845	0.003779	14.9
1797	-0.240526	403.120668	3.028837	0.004780	21.3
1798	-0.244978	404.120649	3.021712	0.005148	28.7
1799	-0.244134	403.595948	3.025446	0.004680	19.2
1800	-0.247864	404.595806	3.018339	0.004288	31.8
1801	-0.247202	405.314179	3.013253	0.002517	39.2
1802	-0.237520	405.878034	3.009272	0.002712	24.8
1803	-0.243060	406.876282	3.002252	0.004515	22.0
1804	-0.246302	407.870122	2.995294	0.004397	43.0
1805	-0.250619	407.346061	2.998959	0.002575	20.5
1806	-0.248405	408.335316	2.992049	0.003830	10.8
1807	-0.239404	409.331723	2.985121	0.004562	25.2
1808	-0.248784	409.842088	2.981585	0.004364	13.5
1809	-0.243491	410.841665	2.974684	0.002717	22.2
1810	-0.242613	410.314876	2.978317	0.003107	13.6
1811	-0.249322	411.314825	2.971428	0.003683	36.3
1812	-0.244618	412.235193	2.965115	0.003781	13.8
1813	-0.247590	413.234894	2.958289	0.004377	10.7
1814	-0.245334	414.234894	2.951492	0.005060	20.8
1815	-0.238098	415.234811	2.944727	0.003491	40.2
1816	-0.241851	414.708872	2.948281	0.004208	14.0
1817	-0.246379	415.704137	2.941562	0.005015	17.6
1818	-0.243856	415.177341	2.945115	0.003216	43.1
1819	-0.242670	416.177341	2.938378	0.003544	18.1
1820	-0.244150	415.650604	2.941923	0.004664	15.6
1821	-0.249795	415.123808	2.945476	0.005944	40.9
1822	-0.257487	414.597013	2.949038	0.004328	22.1
1823	-0.245113	414.350818	2.950706	0.004636	22.2
1824	-0.246001	413.973832	2.953263	0.004750	36.3
1825	-0.236240	413.631947	2.955586	0.002657	15.9
1826	-0.245509	414.631851	2.948802	0.004608	28.2
1827	-0.246722	414.265631	2.951284	0.003363	40.9
1828	-0.243673	415.265631	2.944519	0.001583	10.3
1829	-0.242451	414.741310	2.948062	0.004046	15.5
1830	-0.248219	415.701164	2.941582	0.005993	19.9
1831	-0.241770	415.174369	2.945135	0.003178	33.7
1832	-0.253838	416.169790	2.938429	0.005386	15.4
1833	-0.248595	417.169790	2.931723	0.003129	20.0
1834	-0.241809	416.642994	2.935252	0.004390	20.4
1835	-0.247728	416.116200	2.938789	0.003338	22.4
1836	-0.248922	415.589404	2.942335	0.004274	42.8
1837	-0.237232	415.062609	2.945890	0.003842	31.1
1838	-0.252403	416.061231	2.939159	0.004420	40.4
1839	-0.243764	415.534436	2.942705	0.003811	16.4
1840	-0.242005	415.074531	2.945809	0.004048	11.4
1841	-0.246028	414.547827	2.949371	0.003258	26.4
1842	-0.251677	415.482206	2.943058	0.004437	30.4
1843	-0.247643	416.480182	2.936344	0.005405	24.1
1844	-0.246726	415.961532	2.939829	0.004821	29.3
1845	-0.240248	415.434736	2.943378	0.004230	13.5
1846	-0.236012	414.907941	2.946935	0.004003	33.4
1847	-0.239995	414.381968	2.950495	0.002931	33.4
1848	-0.243015	413.855173	2.954069	0.003880	23.6
1849	-0.242752	414.855119	2.947292	0.003584	33.6
1850	-0.247942	414.328328	2.950858	0.004193	25.7
1851	-0.246765	413.801701	2.954433	0.003882	14.8
1852	-0.240108	413.274905	2.958016	0.005349	33.0
1853	-0.243701	412.748113	2.961609	0.003567	16.5
1854	-0.240541	413.748113	2.954797	0.005384	19.6
1855	-0.247339	413.221319	2.958381	0.003022	29.8
1856	-0.237999	414.217249	2.951612	0.002382	20.0
1857	-0.253740	414.585397	2.949117	0.005061	27.2
1858	-0.244102	415.513614	2.942846	0.006426	33.2
1859	-0.250267	414.986819	2.946402	0.005133	20.2
1860	-0.241188	415.986819	2.939659	0.003577	26.3
1861	-0.245865	416.986819	2.932947	0.003460	26.9
1862	-0.247091	417.986819	2.926266	0.002658	13.3
1863	-0.243613	417.462284	2.929767	0.003423	32.4
1864	-0.240394	418.459031	2.923122	0.004692	30.3
1865	-0.242718	417.932235	2.926630	0.003676	8.9
1866	-0.236472	417.405440	2.930147	0.004407	21.4
1867	-0.243274	416.878645	2.933672	0.003272	51.2
1868	-0.242438	416.401824	2.936870	0.004409	15.6
1869	-0.243569	415.875029	2.940411	0.003901	17.2
1870	-0.249087	416.875028	2.933696	0.004363	40.4
1871	-0.241899	416.348237	2.937230	0.003365	19.9
1872	-0.239672	415.821441	2.940772	0.005216	14.7
1873	-0.245710	416.821441	2.934055	0.004517	13.8
1874	-0.242883	416.301455	2.937544	0.003907	33.6
1875	-0.247798	417.301449	2.930842	0.003526	24.1
1876	-0.244868	418.301449	2.924170	0.003444	19.7
1877	-0.242578	419.239000	2.917943	0.005997	32.6
1878	-0.245540	419.017016	2.919415	0.003184	26.3
1879	-0.248404	420.017016	2.912795	0.002750	14.0
1880	-0.247901	421.017001	2.906206	0.004481	19.6
1881	-0.244289	421.771696	2.901252	0.003926	31.3
1882	-0.244285	421.244901	2.904708	0.004318	19.5
1883	-0.243734	420.719094	2.908166	0.004809	20.8
1884	-0.241936	420.192299	2.911638	0.003417	12.3
1885	-0.240272	419.665504	2.915119	0.003710	28.5
1886	-0.240529	420.665504	2.908518	0.003783	16.2
1887	-0.244444	420.139058	2.911989	0.004233	38.0
1888	-0.241315	421.139058	2.905403	0.003940	28.6
1889	-0.243400	420.614837	2.908852	0.003078	16.2
1890	-0.247939	420.396310	2.910292	0.006166	23.6
1891	-0.250835	421.396306	2.903714	0.004520	31.6
1892	-0.243082	420.871008	2.907166	0.003540	12.1
1893	-0.242976	420.344292	2.910635	0.005147	28.1
1894	-0.248324	421.344292	2.904055	0.004313	57.0
1895	-0.247510	420.817647	2.907517	0.004891	13.1
1896	-0.241853	421.817647	2.900951	0.002492	16.3
1897	-0.240654	421.951479	2.900074	0.003795	14.4
1898	-0.241669	421.424692	2.903528	0.003780	24.8
1899	-0.240329	421.109325	2.905599	0.003613	13.3
1900	-0.244815	422.102565	2.899086	0.004115	18.6
1901	-0.244487	422.046978	2.899449	0.003742	36.1
1902	-0.247879	423.046978	2.892920	0.005036	37.2
1903	-0.247154	422.539866	2.896227	0.003956	38.5
1904	-0.242075	423.539863	2.889712	0.003823	19.3
1905	-0.247110	423.015072	2.893128	0.004179	45.3
1906	-0.235608	423.985969	2.886815	0.003812	16.3
1907	-0.241141	423.459252	2.890236	0.003862	23.3
1908	-0.250656	422.935816	2.893644	0.003962	29.6
1909	-0.256271	422.819622	2.894402	0.002593	14.4
1910	-0.243469	422.298598	2.897804	0.004104	16.1
1911	-0.243828	423.227856	2.891742	0.003892	13.3
1912	-0.245909	424.227234	2.885251	0.003566	33.0
1913	-0.243167	424.915591	2.880797	0.004264	24.8
1914	-0.238589	424.388796	2.884204	0.003693	16.5
1915	-0.245541	425.377763	2.877814	0.003233	38.9
1916	-0.248764	424.850970	2.881214	0.005115	18.2
1917	-0.248364	425.636508	2.876147	0.004412	23.9
1918	-0.237875	425.109713	2.879543	0.002827	42.4
1919	-0.239399	424.582961	2.882947	0.005011	16.2
1920	-0.246135	424.953854	2.880550	0.005403	32.2
1921	-0.236467	425.953854	2.874105	0.003273	38.3
1922	-0.243978	426.953854	2.867689	0.004836	10.9
1923	-0.248163	426.494909	2.870630	0.003563	47.6
1924	-0.242635	427.287021	2.865558	0.002522	15.0
1925	-0.246832	428.284306	2.859197	0.003633	17.4
1926	-0.241895	429.118480	2.853898	0.003843	42.5
1927	-0.246620	428.600383	2.857187	0.003253	19.0
1928	-0.244118	428.462095	2.858066	0.005312	36.2
1929	-0.245185	428.086419	2.860457	0.004848	38.2
1930	-0.245850	429.086419	2.854101	0.003640	14.2
1931	-0.248711	428.602088	2.857176	0.004874	48.1
1932	-0.245538	428.620464	2.857059	0.003992	16.5
1933	-0.246473	428.115500	2.860272	0.003883	21.7
1934	-0.245171	429.115494	2.853917	0.003389	26.2
1935	-0.245913	428.588704	2.857261	0.007666	25.6
1936	-0.245892	429.588704	2.850920	0.003578	22.6
1937	-0.247787	429.061908	2.854257	0.005368	49.6
1938	-0.242532	428.535233	2.857601	0.004664	12.6
1939	-0.244767	428.008443	2.860954	0.002757	23.3
1940	-0.247571	429.008443	2.854596	0.002950	24.7
1941	-0.237958	428.620014	2.857062	0.004514	14.3
1942	-0.250033	429.598318	2.850859	0.003788	18.1
1943	-0.241561	429.071523	2.854196	0.003831	39.6
1944	-0.244834	429.074435	2.854177	0.004540	11.4
1945	-0.243173	430.074435	2.847850	0.003927	35.6
1946	-0.235387	431.073273	2.841558	0.003023	23.9
1947	-0.239716	432.041821	2.835483	0.004674	20.1
1948	-0.251749	431.515026	2.838784	0.004104	42.4
1949	-0.244895	430.988230	2.842092	0.001686	19.8
1950	-0.247452	430.461437	2.845409	0.003234	9.1
1951	-0.249144	429.978954	2.848453	0.004544	66.5
1952	-0.245798	430.975483	2.842172	0.005332	13.7
1953	-0.248776	431.975483	2.835898	0.003546	27.9
1954	-0.245986	431.450568	2.839188	0.004143	29.5
1955	-0.240458	430.923774	2.842498	0.003716	11.8
1956	-0.246658	431.923774	2.836222	0.004000	17.6
1957	-0.239884	432.923774	2.829974	0.003011	44.4
1958	-0.250541	433.898984	2.823907	0.003389	10.2
1959	-0.242052	434.894895	2.817738	0.003753	40.4
1960	-0.244312	434.457468	2.820444	0.004329	28.0
1961	-0.247035	435.457468	2.814265	0.003016	11.2
1962	-0.243277	436.054163	2.810591	0.004062	21.7
1963	-0.249345	435.527542	2.813833	0.004547	30.8
1964	-0.250592	436.505644	2.807817	0.002794	22.0
1965	-0.241486	437.505582	2.801694	0.003548	22.4
1966	-0.246743	438.505559	2.795597	0.003649	45.7
1967	-0.239404	437.978764	2.798805	0.005122	16.9
1968	-0.237456	438.845860	2.793528	0.005571	11.2
1969	-0.244845	439.845860	2.787466	0.003796	28.7
1970	-0.242710	439.319124	2.790656	0.005264	16.9
1971	-0.248114	440.265103	2.784933	0.004633	25.3
1972	-0.246705	441.245203	2.779028	0.004037	40.1
1973	-0.250464	442.014844	2.774408	0.003157	12.9
1974	-0.246964	441.488052	2.777569	0.003966	8.9
1975	-0.243803	442.488051	2.771576	0.003407	34.5
1976	-0.248005	441.961257	2.774730	0.004233	10.5
1977	-0.238403	442.960608	2.768753	0.004057	13.7
1978	-0.246354	442.433813	2.771900	0.006941	36.1
1979	-0.242606	443.433813	2.765932	0.003773	29.2
1980	-0.235229	442.907017	2.769073	0.003146	27.0
1981	-0.245035	443.907014	2.763117	0.003461	34.5
1982	-0.243773	443.384293	2.766227	0.005115	16.8
1983	-0.242942	442.857497	2.769368	0.004232	22.5
1984	-0.244373	443.857497	2.763411	0.003674	42.2
1985	-0.245278	443.330713	2.766546	0.003213	20.7
1986	-0.246265	444.305424	2.760751	0.004810	28.7
1987	-0.245236	443.778629	2.763880	0.005692	27.0
1988	-0.240921	443.251837	2.767016	0.003211	20.9
1989	-0.243331	444.224032	2.761234	0.003675	47.7
1990	-0.236178	445.224032	2.755311	0.004683	28.7
1991	-0.245667	446.223860	2.749415	0.003538	43.3
1992	-0.242260	445.780272	2.752028	0.004399	12.0
1993	-0.247599	446.780255	2.746145	0.006020	19.2
1994	-0.237529	446.277395	2.749100	0.003121	37.4
1995	-0.243694	447.277145	2.743231	0.003321	23.1
1996	-0.246159	448.277065	2.737386	0.005884	18.5
1997	-0.239758	447.750327	2.740462	0.004318	35.3
1998	-0.249961	447.223542	2.743545	0.004280	16.7
1999	-0.239685	448.223542	2.737698	0.003580	24.2
