1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
1528	-0.721202	902.370950	1.318244	0.003461	15.8
1529	-0.731296	903.370950	1.316818	0.002416	8.5
1530	-0.724482	904.370950	1.315395	0.001724	9.2
1531	-0.726385	904.354940	1.315418	0.001751	10.1
1532	-0.728829	904.338931	1.315441	0.003546	8.6
1533	-0.723436	905.338931	1.314021	0.001667	23.6
1534	-0.719038	906.338931	1.312604	0.001468	17.2
1535	-0.725020	906.322922	1.312626	0.001402	20.9
1536	-0.732842	906.306912	1.312649	0.003518	9.5
1537	-0.722825	907.306912	1.311235	0.002393	10.0
1538	-0.730024	908.306912	1.309824	0.001730	12.6
1539	-0.733416	908.290903	1.309847	0.001709	11.2
1540	-0.719281	908.274894	1.309869	0.003389	12.6
1541	-0.721328	909.274894	1.308461	0.002286	10.3
1542	-0.726444	910.274894	1.307056	0.001751	8.6
1543	-0.717818	910.258884	1.307079	0.003543	12.8
1544	-0.725271	911.258884	1.305676	0.001839	11.1
1545	-0.729950	912.258884	1.304277	0.002059	9.7
1546	-0.726137	912.242875	1.304300	0.001978	10.5
1547	-0.732184	912.226865	1.304322	0.003450	11.6
1548	-0.730955	913.226865	1.302926	0.001575	10.4
1549	-0.731406	914.226865	1.301533	0.002028	10.5
1550	-0.728052	914.210856	1.301555	0.003530	9.5
1551	-0.732495	915.210856	1.300165	0.001784	11.7
1552	-0.723571	916.210856	1.298778	0.001489	12.6
1553	-0.720848	916.194847	1.298800	0.001535	11.6
1554	-0.720974	916.178837	1.298822	0.002019	11.1
1555	-0.723951	916.162828	1.298844	0.003609	10.6
1556	-0.722839	917.162828	1.297460	0.002054	6.8
1557	-0.720956	918.162828	1.296078	0.001712	7.9
1558	-0.729674	918.146819	1.296100	0.003441	11.0
1559	-0.733694	919.146819	1.294722	0.001923	10.8
1560	-0.725001	920.146819	1.293346	0.001596	7.7
1561	-0.729796	920.130809	1.293368	0.001849	8.4
1562	-0.724772	920.114800	1.293390	0.003817	11.5
1563	-0.730544	921.114800	1.292017	0.001635	8.4
1564	-0.729136	922.114800	1.290647	0.002258	7.7
1565	-0.729083	922.098790	1.290669	0.003647	9.9
1566	-0.728152	923.098790	1.289302	0.002087	8.5
1567	-0.727738	924.098790	1.287938	0.001696	9.7
1568	-0.727337	924.082781	1.287960	0.001728	8.2
1569	-0.731113	924.066772	1.287981	0.003330	7.8
1570	-0.730891	925.066772	1.286620	0.001718	11.2
1571	-0.724479	926.066772	1.285262	0.002052	12.0
1572	-0.724611	926.050762	1.285283	0.003227	10.1
1573	-0.727535	927.050762	1.283928	0.001816	11.2
1574	-0.727639	928.050762	1.282575	0.002212	10.2
1575	-0.730332	928.034753	1.282596	0.001900	10.1
1576	-0.729722	928.018744	1.282618	0.003460	15.8
1577	-0.723055	929.018744	1.281268	0.002229	19.1
1578	-0.727412	930.018744	1.279921	0.002019	13.2
1579	-0.727902	930.002734	1.279942	0.003331	10.2
1580	-0.732481	931.002734	1.278598	0.001774	6.0
1581	-0.726089	932.002734	1.277256	0.002190	8.7
1582	-0.733157	931.986725	1.277278	0.001767	5.9
1583	-0.728405	931.970715	1.277299	0.003460	10.6
1584	-0.735219	932.970715	1.275960	0.001549	7.5
1585	-0.730327	933.970715	1.274624	0.002344	7.9
1586	-0.723251	933.954706	1.274645	0.003495	7.4
1587	-0.723358	934.954706	1.273312	0.001664	8.1
1588	-0.720797	935.954706	1.271981	0.001647	12.5
1589	-0.719104	935.938697	1.272003	0.002199	12.2
1590	-0.731159	935.922687	1.272024	0.003405	9.3
1591	-0.733322	936.922687	1.270696	0.001910	11.9
1592	-0.728854	937.922687	1.269371	0.001526	9.3
1593	-0.724919	937.906678	1.269392	0.003384	9.9
1594	-0.717484	938.906678	1.268070	0.002345	11.9
1595	-0.728266	939.906678	1.266750	0.001908	10.0
1596	-0.722902	939.890669	1.266771	0.002014	9.6
1597	-0.725370	939.874659	1.266792	0.003503	11.2
1598	-0.719202	940.874659	1.265475	0.001936	13.3
1599	-0.726969	941.874659	1.264161	0.001681	11.3
1600	-0.723616	941.858650	1.264182	0.003465	10.1
1601	-0.729570	942.858650	1.262870	0.001892	13.1
1602	-0.729752	943.858650	1.261561	0.001543	10.3
1603	-0.730521	943.842641	1.261582	0.001852	9.9
1604	-0.726357	943.826631	1.261603	0.003474	12.5
1605	-0.730469	944.826631	1.260297	0.001771	11.3
1606	-0.728354	945.826631	1.258994	0.001570	10.7
1607	-0.726279	945.810622	1.259014	0.003582	8.1
1608	-0.733572	946.810622	1.257714	0.002039	9.1
1609	-0.722646	947.810622	1.256415	0.001596	8.5
1610	-0.721684	947.794612	1.256436	0.001652	10.5
1611	-0.728153	947.778603	1.256457	0.003479	10.2
1612	-0.730443	948.778603	1.255161	0.001877	9.7
1613	-0.719884	949.778603	1.253868	0.002158	9.2
1614	-0.738766	949.762594	1.253889	0.001792	9.8
1615	-0.736534	949.746584	1.253910	0.003544	8.4
1616	-0.725364	950.746584	1.252619	0.001609	11.0
1617	-0.725516	951.746584	1.251332	0.001912	12.5
1618	-0.722554	951.730575	1.251352	0.003835	11.7
1619	-0.733066	952.730575	1.250067	0.001834	10.7
1620	-0.726607	953.730575	1.248785	0.001841	10.8
1621	-0.724007	953.714566	1.248805	0.002311	12.5
1622	-0.727903	953.698556	1.248826	0.003458	9.3
1623	-0.727222	954.698556	1.247546	0.001513	19.6
1624	-0.725995	955.698556	1.246268	0.001631	8.4
1625	-0.726100	955.682547	1.246289	0.001783	16.0
1626	-0.723692	955.666537	1.246309	0.003307	16.6
1627	-0.731697	956.666537	1.245034	0.001743	10.4
1628	-0.737279	957.666537	1.243762	0.001755	9.5
1629	-0.727373	957.650528	1.243783	0.003782	11.2
1630	-0.721440	958.650528	1.242513	0.001484	12.9
1631	-0.730839	959.650528	1.241246	0.001791	10.8
1632	-0.729165	959.634519	1.241266	0.002139	10.8
1633	-0.726830	959.618509	1.241286	0.003359	8.6
1634	-0.728613	960.618509	1.240022	0.001724	7.5
1635	-0.734759	961.618509	1.238760	0.001696	11.9
1636	-0.722891	961.602500	1.238780	0.002319	11.9
1637	-0.725427	961.586491	1.238800	0.003656	11.5
1638	-0.722452	962.586491	1.237541	0.001927	9.0
1639	-0.727780	963.586491	1.236284	0.001643	9.9
1640	-0.727009	963.570481	1.236304	0.001827	9.8
1641	-0.721071	963.554472	1.236324	0.003891	10.9
1642	-0.729729	964.554472	1.235070	0.001605	12.4
1643	-0.725301	965.554472	1.233818	0.001754	12.6
1644	-0.732757	965.538463	1.233838	0.003547	8.9
1645	-0.725006	966.538463	1.232588	0.001822	7.7
1646	-0.722162	967.538463	1.231342	0.001496	8.3
1647	-0.727589	967.522453	1.231362	0.002385	12.6
1648	-0.727609	967.506444	1.231381	0.003585	7.2
1649	-0.719702	968.506444	1.230137	0.001635	8.7
1650	-0.728384	969.506444	1.228895	0.001872	8.6
1651	-0.729802	969.490434	1.228915	0.002257	6.7
1652	-0.731869	969.474425	1.228935	0.003717	8.0
1653	-0.729491	970.474425	1.227695	0.001743	9.6
1654	-0.730379	971.474425	1.226458	0.002277	11.4
1655	-0.725517	971.458416	1.226478	0.003383	10.5
1656	-0.727088	972.458416	1.225244	0.001656	11.1
1657	-0.735887	973.458416	1.224011	0.001609	11.6
1658	-0.732196	973.442406	1.224031	0.002244	10.8
1659	-0.737874	973.426397	1.224051	0.003694	11.6
1660	-0.720195	974.426397	1.222821	0.001758	11.4
1661	-0.730944	975.426397	1.221594	0.001502	11.6
1662	-0.727829	975.410388	1.221614	0.002005	12.5
1663	-0.726242	975.394378	1.221633	0.003508	13.1
1664	-0.734234	976.394378	1.220408	0.001680	10.0
1665	-0.731057	977.394378	1.219186	0.002098	8.1
1666	-0.724661	977.378369	1.219206	0.001608	9.0
1667	-0.734600	977.362359	1.219225	0.003410	11.2
1668	-0.730178	978.362359	1.218005	0.001729	8.6
1669	-0.731218	979.362359	1.216788	0.002010	11.9
1670	-0.725529	979.346350	1.216807	0.001817	7.9
1671	-0.724736	979.330341	1.216827	0.003604	8.8
1672	-0.732459	980.330341	1.215611	0.002018	11.3
1673	-0.731424	981.330341	1.214399	0.001674	7.8
1674	-0.722669	981.314331	1.214418	0.003552	12.4
1675	-0.736704	982.314331	1.213208	0.002164	13.3
1676	-0.726720	983.314331	1.212000	0.002572	16.0
1677	-0.724077	983.298322	1.212019	0.001706	10.5
1678	-0.732320	983.282313	1.212038	0.003449	10.7
1679	-0.723996	984.282313	1.210833	0.001483	14.5
1680	-0.728758	985.282313	1.209629	0.002191	9.0
1681	-0.732621	985.266303	1.209648	0.001661	9.5
1682	-0.722886	985.250294	1.209668	0.003448	14.1
1683	-0.725430	986.250294	1.208467	0.001932	10.5
1684	-0.722898	987.250294	1.207268	0.001859	9.4
1685	-0.722682	987.234284	1.207287	0.003962	9.2
1686	-0.724052	988.234284	1.206091	0.001796	13.6
1687	-0.728416	989.234284	1.204897	0.001664	11.8
1688	-0.729077	989.218275	1.204916	0.001654	12.8
1689	-0.727521	989.202266	1.204935	0.003528	10.3
1690	-0.731271	990.202266	1.203744	0.002145	12.4
1691	-0.736025	991.202266	1.202555	0.001640	11.7
1692	-0.724542	991.186256	1.202574	0.001759	6.3
1693	-0.731707	991.170247	1.202593	0.003517	7.0
1694	-0.719398	992.170247	1.201406	0.001733	10.3
1695	-0.731825	993.170247	1.200221	0.001808	9.4
1696	-0.727781	993.154238	1.200240	0.003818	9.1
1697	-0.726662	994.154238	1.199058	0.001799	11.7
1698	-0.729043	995.154238	1.197878	0.002006	13.1
1699	-0.725662	995.138228	1.197897	0.001518	11.8
1700	-0.712881	995.122219	1.197915	0.003185	12.5
1701	-0.723105	996.122219	1.196738	0.001765	8.8
1702	-0.725595	997.122219	1.195562	0.002461	13.8
1703	-0.730061	997.106210	1.195581	0.003275	10.4
1704	-0.723582	998.106210	1.194408	0.001838	13.2
1705	-0.723582	999.106210	1.193237	0.001771	8.8
1706	-0.724032	999.090200	1.193256	0.002461	9.1
1707	-0.724177	999.074191	1.193274	0.003536	9.1
1708	-0.730047	1000.074191	1.192106	0.001872	9.3
1709	-0.728820	1001.074191	1.190939	0.001876	10.8
1710	-0.725346	1001.058181	1.190958	0.003883	11.6
1711	-0.735201	1002.058181	1.189794	0.001854	13.9
1712	-0.732885	1003.058181	1.188632	0.001544	9.5
1713	-0.728042	1003.042172	1.188651	0.001721	10.3
1714	-0.726167	1003.026163	1.188669	0.003708	11.4
1715	-0.730213	1004.026163	1.187510	0.001803	12.0
1716	-0.731112	1005.026163	1.186352	0.001700	9.8
1717	-0.725909	1005.010153	1.186371	0.003637	6.0
1718	-0.729120	1006.010153	1.185216	0.002323	7.3
1719	-0.719392	1007.010153	1.184063	0.001660	8.5
1720	-0.721543	1006.994144	1.184081	0.001723	11.6
1721	-0.726005	1006.978135	1.184100	0.003514	6.9
1722	-0.728967	1007.978135	1.182949	0.001699	12.6
1723	-0.731957	1008.978135	1.181800	0.002199	11.2
1724	-0.728422	1008.962125	1.181819	0.001831	15.2
1725	-0.723854	1008.946116	1.181837	0.003761	12.5
1726	-0.734905	1009.946116	1.180691	0.002421	12.8
1727	-0.730755	1010.946116	1.179547	0.001807	12.9
1728	-0.719656	1010.930106	1.179565	0.003689	12.1
1729	-0.725457	1011.930106	1.178423	0.001543	16.3
1730	-0.722639	1012.930106	1.177283	0.001376	6.4
1731	-0.724229	1012.914097	1.177301	0.001967	8.3
1732	-0.728236	1012.898088	1.177320	0.002195	10.3
1733	-0.726218	1012.882078	1.177338	0.003480	13.9
1734	-0.731972	1013.882078	1.176200	0.001713	7.1
1735	-0.724064	1014.882078	1.175065	0.002335	9.4
1736	-0.728691	1014.866069	1.175083	0.003532	10.5
1737	-0.736706	1015.866069	1.173950	0.002079	12.1
1738	-0.730395	1016.866069	1.172818	0.001734	8.3
1739	-0.724696	1016.850060	1.172837	0.001575	10.0
1740	-0.723329	1016.834050	1.172855	0.003642	11.5
1741	-0.727409	1017.834050	1.171726	0.001693	10.8
1742	-0.725508	1018.834050	1.170599	0.001791	11.2
1743	-0.725401	1018.818041	1.170617	0.001760	11.3
1744	-0.730268	1018.802032	1.170635	0.003786	11.6
1745	-0.724819	1019.802032	1.169510	0.001768	14.3
1746	-0.731575	1020.802032	1.168388	0.001911	10.1
1747	-0.729284	1020.786022	1.168405	0.003749	10.8
1748	-0.727896	1021.786022	1.167285	0.001656	15.9
1749	-0.729455	1022.786022	1.166167	0.001781	15.4
1750	-0.732243	1022.770013	1.166185	0.001761	7.8
1751	-0.724113	1022.754003	1.166202	0.003787	15.1
1752	-0.721599	1023.754003	1.165086	0.001784	9.9
1753	-0.732931	1024.754003	1.163972	0.001665	10.8
1754	-0.724557	1024.737994	1.163990	0.002278	13.2
1755	-0.728586	1024.721985	1.164008	0.003508	8.6
1756	-0.719505	1025.721985	1.162896	0.001526	6.6
1757	-0.735164	1026.721985	1.161786	0.001852	7.9
1758	-0.729891	1026.705975	1.161804	0.001998	11.4
1759	-0.732518	1026.689966	1.161821	0.003839	11.1
1760	-0.722926	1027.689966	1.160713	0.001732	10.6
1761	-0.728841	1028.689966	1.159608	0.001953	9.8
1762	-0.725781	1028.673957	1.159625	0.002087	7.5
1763	-0.726920	1028.657947	1.159643	0.003579	6.0
1764	-0.729995	1029.657947	1.158539	0.001720	6.3
1765	-0.725336	1030.657947	1.157438	0.001877	9.5
1766	-0.730435	1030.641938	1.157455	0.003557	11.6
1767	-0.727007	1031.641938	1.156356	0.001796	11.5
1768	-0.737420	1032.641938	1.155258	0.001780	12.6
1769	-0.721268	1032.625928	1.155276	0.001614	9.7
1770	-0.732322	1032.609919	1.155293	0.003903	13.6
1771	-0.735160	1033.609919	1.154198	0.001758	10.0
1772	-0.732201	1034.609919	1.153104	0.001848	8.6
1773	-0.728205	1034.593910	1.153122	0.001687	12.7
1774	-0.730728	1034.577900	1.153139	0.003571	11.8
1775	-0.726473	1035.577900	1.152048	0.001827	10.8
1776	-0.723704	1036.577900	1.150959	0.001380	10.9
1777	-0.725640	1036.561891	1.150976	0.001743	11.8
1778	-0.724248	1036.545882	1.150994	0.003654	10.4
1779	-0.723684	1037.545882	1.149906	0.001371	10.3
1780	-0.725001	1038.545882	1.148821	0.001611	7.9
1781	-0.722710	1038.529872	1.148838	0.001723	5.5
1782	-0.725881	1038.513863	1.148856	0.003835	12.5
1783	-0.727878	1039.513863	1.147772	0.001531	10.0
1784	-0.734431	1040.513863	1.146691	0.001501	9.6
1785	-0.731533	1040.497853	1.146708	0.001818	6.3
1786	-0.726469	1040.481844	1.146726	0.003405	10.6
1787	-0.725637	1041.481844	1.145646	0.001608	8.3
1788	-0.726028	1042.481844	1.144569	0.001676	11.2
1789	-0.726298	1042.465835	1.144586	0.003389	9.4
1790	-0.726093	1043.465835	1.143511	0.001576	10.8
1791	-0.728287	1044.465835	1.142438	0.001653	9.5
1792	-0.727278	1044.449825	1.142455	0.001985	15.8
1793	-0.730896	1044.433816	1.142472	0.003744	12.2
1794	-0.733390	1045.433816	1.141401	0.001813	23.4
1795	-0.725081	1046.433816	1.140332	0.002156	11.2
1796	-0.726696	1046.417807	1.140349	0.001952	16.4
1797	-0.731499	1046.401797	1.140366	0.003628	10.0
1798	-0.727541	1047.401797	1.139298	0.001689	10.7
1799	-0.726705	1048.401797	1.138233	0.001818	11.2
1800	-0.723703	1048.385788	1.138250	0.001691	8.2
1801	-0.736758	1048.369779	1.138267	0.003447	12.5
1802	-0.729197	1049.369779	1.137204	0.001923	10.7
1803	-0.723958	1050.369779	1.136142	0.001893	9.1
1804	-0.725071	1050.353769	1.136159	0.001857	10.3
1805	-0.727895	1050.337760	1.136176	0.003758	11.5
1806	-0.722735	1051.337760	1.135117	0.001739	8.9
1807	-0.722138	1052.337760	1.134059	0.001577	12.5
1808	-0.721549	1052.321750	1.134076	0.003551	8.9
1809	-0.723270	1053.321750	1.133020	0.002497	8.3
1810	-0.733730	1054.321750	1.131967	0.001808	10.2
1811	-0.722235	1054.305741	1.131984	0.001696	10.1
1812	-0.721836	1054.289732	1.132000	0.003495	10.2
1813	-0.729805	1055.289732	1.130949	0.001797	9.3
1814	-0.732090	1056.289732	1.129899	0.002443	8.8
1815	-0.721917	1056.273722	1.129916	0.001650	13.5
1816	-0.733374	1056.257713	1.129933	0.003511	10.6
1817	-0.731176	1057.257713	1.128885	0.001672	10.9
1818	-0.720459	1058.257713	1.127839	0.001884	10.6
1819	-0.723642	1058.241704	1.127855	0.001398	12.0
1820	-0.728177	1058.225694	1.127872	0.003534	13.0
1821	-0.730849	1059.225694	1.126828	0.002032	10.8
1822	-0.727979	1060.225694	1.125786	0.001611	10.9
1823	-0.734230	1060.209685	1.125802	0.001573	12.3
1824	-0.718645	1060.193675	1.125819	0.003562	15.2
1825	-0.733704	1061.193675	1.124779	0.001785	11.5
1826	-0.722262	1062.193675	1.123740	0.001967	13.4
1827	-0.725573	1062.177666	1.123757	0.001699	13.5
1828	-0.726704	1062.161657	1.123774	0.003633	13.6
1829	-0.731591	1063.161657	1.122737	0.001584	13.9
1830	-0.732062	1064.161657	1.121702	0.001727	12.4
1831	-0.727987	1064.145647	1.121719	0.001997	10.2
1832	-0.719710	1064.129638	1.121736	0.003501	17.2
1833	-0.728492	1065.129638	1.120703	0.001908	20.8
1834	-0.720578	1066.129638	1.119672	0.001602	7.9
1835	-0.722795	1066.113629	1.119688	0.001833	10.6
1836	-0.726270	1066.097619	1.119705	0.003640	8.3
1837	-0.727746	1067.097619	1.118676	0.001805	12.9
1838	-0.732615	1068.097619	1.117649	0.002129	10.0
1839	-0.724718	1068.081610	1.117665	0.001765	8.6
1840	-0.729354	1068.065601	1.117682	0.003569	10.3
1841	-0.726571	1069.065601	1.116656	0.001706	9.4
1842	-0.728737	1070.065601	1.115633	0.002373	12.4
1843	-0.729519	1070.049591	1.115649	0.001711	11.0
1844	-0.727844	1070.033582	1.115665	0.003753	10.1
1845	-0.724066	1071.033582	1.114644	0.001638	8.7
1846	-0.725137	1072.033582	1.113624	0.002179	10.3
1847	-0.728103	1072.017572	1.113640	0.001609	9.4
1848	-0.741265	1072.001563	1.113657	0.001783	6.5
1849	-0.737671	1071.985554	1.113673	0.003655	9.7
1850	-0.734185	1072.985554	1.112655	0.002159	12.0
1851	-0.728285	1073.985554	1.111639	0.001786	6.7
1852	-0.724955	1073.969544	1.111655	0.001649	9.4
1853	-0.735756	1073.953535	1.111671	0.003700	6.1
1854	-0.719679	1074.953535	1.110657	0.001631	7.4
1855	-0.730534	1075.953535	1.109645	0.001680	11.8
1856	-0.723486	1075.937526	1.109661	0.001832	11.0
1857	-0.724161	1075.921516	1.109677	0.003829	6.3
1858	-0.725195	1076.921516	1.108666	0.001457	6.5
1859	-0.729423	1077.921516	1.107657	0.001789	12.7
1860	-0.735659	1077.905507	1.107673	0.002151	13.9
1861	-0.726801	1077.889497	1.107690	0.003504	9.7
1862	-0.731906	1078.889497	1.106683	0.001707	10.7
1863	-0.728235	1079.889497	1.105677	0.001810	11.6
1864	-0.729323	1079.873488	1.105693	0.002129	8.9
1865	-0.726765	1079.857479	1.105709	0.001840	10.6
1866	-0.733636	1079.841469	1.105726	0.003729	6.7
1867	-0.730946	1080.841469	1.104722	0.001992	8.7
1868	-0.727051	1081.841469	1.103720	0.002295	12.9
1869	-0.726817	1081.825460	1.103736	0.003642	6.0
1870	-0.728255	1082.825460	1.102736	0.001702	8.4
1871	-0.725054	1083.825460	1.101738	0.001542	9.3
1872	-0.726410	1083.809451	1.101754	0.002211	12.3
1873	-0.723735	1083.793441	1.101770	0.003515	13.7
1874	-0.726227	1084.793441	1.100774	0.001788	9.7
1875	-0.723986	1085.793441	1.099779	0.001851	11.5
1876	-0.726950	1085.777432	1.099795	0.002113	11.5
1877	-0.723657	1085.761422	1.099811	0.003407	13.1
1878	-0.727175	1086.761422	1.098818	0.001597	8.8
1879	-0.727114	1087.761422	1.097827	0.001702	10.4
1880	-0.730224	1087.745413	1.097843	0.001905	19.3
1881	-0.728043	1087.729404	1.097859	0.003714	10.1
1882	-0.728498	1088.729404	1.096870	0.001581	11.1
1883	-0.729982	1089.729404	1.095882	0.001705	10.4
1884	-0.721314	1089.713394	1.095898	0.001512	9.7
1885	-0.731154	1089.697385	1.095914	0.003655	10.9
1886	-0.723775	1090.697385	1.094928	0.002437	11.7
1887	-0.729345	1091.697385	1.093944	0.001692	13.3
1888	-0.723500	1091.681376	1.093960	0.002037	13.1
1889	-0.737117	1091.665366	1.093975	0.003694	13.6
1890	-0.720596	1092.665366	1.092993	0.001665	10.6
1891	-0.727270	1093.665366	1.092012	0.001902	11.3
1892	-0.726128	1093.649357	1.092028	0.001569	9.5
1893	-0.735357	1093.633348	1.092044	0.003513	12.0
1894	-0.731745	1094.633348	1.091065	0.001907	14.8
1895	-0.734262	1095.633348	1.090088	0.001868	9.5
1896	-0.725862	1095.617338	1.090104	0.001608	9.0
1897	-0.726907	1095.601329	1.090119	0.003637	10.4
1898	-0.732175	1096.601329	1.089144	0.001746	11.8
1899	-0.726611	1097.601329	1.088170	0.002085	12.0
1900	-0.728777	1097.585319	1.088186	0.001653	10.9
1901	-0.729896	1097.569310	1.088201	0.003612	15.1
1902	-0.724230	1098.569310	1.087229	0.002388	11.2
1903	-0.725552	1099.569310	1.086259	0.001831	9.4
1904	-0.721006	1099.553301	1.086275	0.002095	12.3
1905	-0.725234	1099.537291	1.086290	0.003682	13.1
1906	-0.721978	1100.537291	1.085321	0.002417	11.8
1907	-0.723962	1101.537291	1.084355	0.001649	9.5
1908	-0.725561	1101.521282	1.084370	0.001628	9.4
1909	-0.732415	1101.505273	1.084386	0.003566	12.3
1910	-0.733882	1102.505273	1.083420	0.001594	11.4
1911	-0.723938	1103.505273	1.082457	0.001889	11.0
1912	-0.718602	1103.489263	1.082472	0.002184	13.4
1913	-0.727844	1103.473254	1.082488	0.003556	12.4
1914	-0.729999	1104.473254	1.081526	0.001482	10.8
1915	-0.732674	1105.473254	1.080566	0.001714	11.4
1916	-0.728063	1105.457244	1.080581	0.001681	10.2
1917	-0.726219	1105.441235	1.080597	0.003782	16.2
1918	-0.723325	1106.441235	1.079638	0.001970	9.3
1919	-0.725087	1107.441235	1.078681	0.001715	9.6
1920	-0.735331	1107.425226	1.078697	0.001847	12.4
1921	-0.719307	1107.409216	1.078712	0.003875	21.3
1922	-0.729267	1108.409216	1.077757	0.001623	11.8
1923	-0.731621	1109.409216	1.076803	0.001861	14.0
1924	-0.724714	1109.393207	1.076819	0.001983	20.0
1925	-0.725917	1109.377198	1.076834	0.003510	8.2
1926	-0.732409	1110.377198	1.075882	0.001739	9.8
1927	-0.725322	1111.377198	1.074932	0.001883	8.2
1928	-0.723887	1111.361188	1.074947	0.002014	12.4
1929	-0.729819	1111.345179	1.074962	0.003632	9.2
1930	-0.725838	1112.345179	1.074014	0.001685	11.3
1931	-0.731242	1113.345179	1.073067	0.001510	8.4
1932	-0.712725	1113.329169	1.073082	0.001455	11.2
1933	-0.723095	1113.313160	1.073097	0.003859	9.3
1934	-0.726815	1114.313160	1.072152	0.001732	9.7
1935	-0.722521	1115.313160	1.071209	0.001472	8.9
1936	-0.732298	1115.297151	1.071224	0.001792	7.4
1937	-0.720697	1115.281141	1.071239	0.003886	6.8
1938	-0.725336	1116.281141	1.070297	0.001755	6.4
1939	-0.734395	1117.281141	1.069357	0.002192	10.0
1940	-0.736566	1117.265132	1.069372	0.001869	9.5
1941	-0.722041	1117.249123	1.069387	0.002481	8.8
1942	-0.728927	1117.233113	1.069402	0.003546	14.2
1943	-0.725224	1118.233113	1.068463	0.001691	10.5
1944	-0.724126	1119.233113	1.067526	0.001687	10.7
1945	-0.726008	1119.217104	1.067541	0.001712	7.7
1946	-0.731775	1119.201095	1.067556	0.003483	7.6
1947	-0.728455	1120.201095	1.066621	0.002122	9.4
1948	-0.732723	1121.201095	1.065687	0.001698	6.4
1949	-0.724525	1121.185085	1.065702	0.001668	7.4
1950	-0.724430	1121.169076	1.065717	0.003584	9.1
1951	-0.721819	1122.169076	1.064784	0.001496	9.1
1952	-0.720567	1123.169076	1.063854	0.001602	9.7
1953	-0.717878	1123.153066	1.063869	0.001659	9.0
1954	-0.732559	1123.137057	1.063883	0.003808	8.6
1955	-0.728378	1124.137057	1.062954	0.001935	11.4
1956	-0.734624	1125.137057	1.062027	0.001958	11.4
1957	-0.727568	1125.121048	1.062042	0.002592	11.4
1958	-0.727239	1125.105038	1.062057	0.003687	9.0
1959	-0.731540	1126.105038	1.061131	0.001638	10.7
1960	-0.724191	1127.105038	1.060207	0.001629	10.8
1961	-0.727629	1127.089029	1.060221	0.001706	12.1
1962	-0.721911	1127.073020	1.060236	0.003635	9.6
1963	-0.734409	1128.073020	1.059313	0.001815	9.0
1964	-0.724599	1129.073020	1.058392	0.002126	16.4
1965	-0.723685	1129.057010	1.058407	0.001629	15.4
1966	-0.732243	1129.041001	1.058422	0.003799	11.3
1967	-0.720814	1130.041001	1.057502	0.002322	17.0
1968	-0.729318	1131.041001	1.056584	0.001813	7.9
1969	-0.731446	1131.024991	1.056599	0.001701	9.9
1970	-0.730113	1131.008982	1.056614	0.003724	10.7
1971	-0.730747	1132.008982	1.055697	0.001739	11.2
1972	-0.726164	1133.008982	1.054783	0.001781	9.4
1973	-0.726940	1132.992973	1.054797	0.001991	12.3
1974	-0.719678	1132.976963	1.054812	0.003536	12.3
1975	-0.725049	1133.976963	1.053899	0.001729	10.2
1976	-0.722754	1134.976963	1.052987	0.002135	9.8
1977	-0.732953	1134.960954	1.053001	0.001737	11.5
1978	-0.729709	1134.944945	1.053016	0.003708	13.9
1979	-0.733895	1135.944945	1.052106	0.001648	9.8
1980	-0.724118	1136.944945	1.051197	0.002579	7.8
1981	-0.732545	1136.928935	1.051212	0.001824	10.1
1982	-0.729267	1136.912926	1.051226	0.003792	8.4
1983	-0.731707	1137.912926	1.050319	0.001802	7.6
1984	-0.728284	1138.912926	1.049414	0.001601	8.7
1985	-0.734808	1138.896917	1.049428	0.001722	11.8
1986	-0.727862	1138.880907	1.049443	0.002100	12.1
1987	-0.731861	1138.864898	1.049457	0.003655	13.5
1988	-0.724498	1139.864898	1.048553	0.001746	8.3
1989	-0.733012	1140.864898	1.047651	0.001874	6.7
1990	-0.728589	1140.848888	1.047665	0.003888	9.2
1991	-0.724713	1141.848888	1.046764	0.001621	10.0
1992	-0.727704	1142.848888	1.045865	0.001578	13.3
1993	-0.728531	1142.832879	1.045879	0.001663	10.8
1994	-0.731980	1142.816870	1.045894	0.003656	9.9
1995	-0.727364	1143.816870	1.044996	0.001867	11.7
1996	-0.727880	1144.816870	1.044099	0.001684	15.0
1997	-0.720216	1144.800860	1.044114	0.001654	8.8
1998	-0.726850	1144.784851	1.044128	0.003576	7.7
1999	-0.730087	1145.784851	1.043233	0.001944	8.8
